id,who,education,lockdown,politics,bussiness,travel,vaccine,covidstats,entertainment
04b19283ca7860c8,0.013545700723804321,0.033291269287936576,0.1456168053590316,0.5536583528372461,0.10689148747040586,0.03196250640759406,0.10647612252091337,0.05068696351876303,0.10951889321075652
091fbd809095e17d,0.01438063175899373,0.009005343676281584,0.011304525947131664,0.13759374750455408,0.02164763355707532,0.01653561816760419,0.9872587755835995,0.047056673629886143,0.0702104318856945
037fc297cd6399ac,0.009945208574384563,0.02078140738274998,0.036148180935585264,0.022081712391641615,0.02130459144820969,0.05044047992481244,0.05921399084594331,0.9230995683474642,0.018006760608386647
049bdd8922982dde,0.008637814446330421,0.006107853782879,0.013071273602587584,0.006593873588978539,0.009983091575530552,0.01220986827635663,0.015527238608747055,0.9803502997997896,0.016539387281332214
0207f8ce48d6efbe,0.1052023488057548,0.025166579979769926,0.03423156566208941,0.14688563417315254,0.3681988271234266,0.05568281852209269,0.07240135320246785,0.09798868925619449,0.040556402261597006
02c2929a7c389397,0.04418345311074939,0.023116148483163828,0.01184328019859097,0.05322818702642943,0.7536941672977658,0.019198423490143817,0.9333063667882959,0.19255890183899058,0.034285815447665145
0307d0dbbb8d9431,0.019072197877213624,0.1369402425631465,0.02600677309312365,0.11209690906972358,0.23363500309232693,0.038004961544094655,0.1611477189098837,0.3296806898892228,0.04327968908019112
00f4cf7142af9955,0.013434280417342582,0.025887703949288965,0.06832222414952462,0.03324447937577356,0.03163773359964239,0.020861169479156675,0.08086916542949021,0.8683189977232137,0.009351680198570694
00084da5d4ead7aa,0.023164453764205475,0.05013595341588569,0.19995717372542585,0.4040600038306042,0.20370599569119288,0.07790812460415811,0.09336773567777923,0.039183177271487214,0.02483124892900964
061b47d344caec45,0.013822094250718725,0.029781229135529816,0.038965382607038475,0.05542391352831504,0.19197180943305642,0.10201962216532394,0.8668695302485218,0.044346485152752725,0.02095509562915094
0576456eae8ab414,0.017415506426951062,0.024529814162005347,0.07835092218928476,0.10731729521079507,0.12106652203824408,0.03879191218729597,0.08400953282343794,0.2270326434243552,0.34102719702586365
056b753a2026df84,0.00877028723810247,0.07377112843901248,0.05319777131720346,0.11046209115884129,0.030871822872891,0.06111234559699876,0.09714107430517531,0.2409199384322327,0.09948642030083221
085249b9f2399281,0.023144187940631243,0.05983785167084913,0.4397542347331458,0.13193383868532754,0.1173768686870818,0.0514837119366772,0.09152384203396935,0.08723321403569485,0.03479480939653367
02571bcce8fd2f73,0.027135547186879647,0.014288879862796287,0.008280885773966276,0.09893906261610805,0.34000884961320654,0.01617245503960417,0.9646129274029637,0.07159839366038048,0.04216298983497262
08a82ff06336197b,0.012658087089912808,0.019883859027380685,0.04752769094235388,0.07679124660295042,0.6711496990509723,0.0544028170652536,0.5136296707000517,0.1407482065486706,0.07354103128423946
07293defde6b22bf,0.015735694431941415,0.025990598368042767,0.052054547275220846,0.06183343087269021,0.09581031515055725,0.05220011354210941,0.050473399095068254,0.7942593645739678,0.07106017440287835
089c24340c9e732b,0.022787958438550318,0.02159007812243622,0.013880880319401654,0.08514727856215398,0.3381436699643832,0.025353399029365994,0.8353895919708345,0.19051473894750642,0.0495346414525567
04aee6536d5d3ebe,0.023042523476739317,0.008006784656759587,0.02043824683587062,0.07137015046362297,0.09100376236564713,0.31974682288920664,0.8844875695396497,0.09264170377420784,0.03336133047230092
00cf862de0929a0d,0.027438974366344925,0.019771211502111315,0.022227317792646095,0.08317645395570167,0.06699192833106013,0.04643226810102033,0.10084128768424003,0.2158884008783647,0.7486332820141505
08184357531f2648,0.013134976244956229,0.11008205102031751,0.06859121048869138,0.09470210746324453,0.08043354738516569,0.05106296756822908,0.035109715247157974,0.1075572913884941,0.17982100688208388
075b86f72ddddf75,0.3224960195859896,0.013126608943830116,0.01961303532452586,0.06680498105549838,0.019879781594633588,0.03821706579962787,0.07350863514157137,0.5717281079491706,0.2109722332955448
04724af40d728cb5,0.029949973804505776,0.019876496512378692,0.016476881625731816,0.030864587250246878,0.12300653066503266,0.010432225909472126,0.9885944560655902,0.09527155296573071,0.032051455709296586
071d415dd47db67a,0.047169279807158834,0.021985572969119894,0.1088292722780338,0.08059907332250882,0.0456525545472014,0.05848549195004532,0.16483958863647039,0.32721718738026806,0.08309581790417195
05078cca8ad42e4f,0.012815037090578003,0.018337735226222972,0.05430168647252912,0.13163352110403911,0.6023378185359107,0.03800230628688206,0.16175241735851095,0.1567806529055878,0.06201069672268303
056314ea4ee42a51,0.014356238660190285,0.012769814847436006,0.019326152803850593,0.06406146099798038,0.05565825209103442,0.028510353068317312,0.5588448800016265,0.7138311134447337,0.019757407233446673
05e000383f18a2a5,0.007845519744611373,0.017926498715904154,0.029458482880720192,0.011091709440733179,0.0269627311898882,0.02551004399207437,0.026735651540632215,0.9591095304332471,0.02886472320332936
094b31372e6cc381,0.08088438869759335,0.016270280781453126,0.009518831734500622,0.01673881932757608,0.061257323666896714,0.04439853976448603,0.777756229142678,0.6495329537442169,0.03646181340977485
024ffa8c8c8d2306,0.02150172898188183,0.026884966759965937,0.09588816795690908,0.22094887726324494,0.29198547588895785,0.06935088066059833,0.36637593197903945,0.09418908980778123,0.017119192708188128
08e2bcd70cf1daa9,0.009092039462312872,0.044329367783040224,0.05155328223127794,0.047055775647028605,0.15459066812276726,0.6987230139612274,0.08170604448182457,0.16781598272335468,0.09822508192407359
02c3125564097a82,0.027960381478859674,0.022330281216527033,0.03739334074702988,0.243557077425505,0.422176761188013,0.037098541141812345,0.09614599553181752,0.11930298475189853,0.045576497425905346
008be84e2a8476de,0.014127169830815906,0.017125923626358862,0.16427302800819504,0.03790971321428577,0.5004243143092533,0.02825631580938981,0.7342898645880208,0.060287786093433264,0.10218006168814146
085625f067479c4e,0.02813558565299831,0.019663714827873567,0.015814042428080075,0.2447706599162209,0.10347889379935661,0.12441657497692539,0.5495208408564325,0.059695016216861095,0.04233054780719268
0020baa22b95d1b0,0.016310179479574468,0.013465695071359734,0.016369342497061228,0.04195018121379447,0.14670912101451633,0.03507091177512196,0.9816192186403468,0.18512667355435244,0.015876596803485524
04662bd9d78bd46d,0.009790893207312308,0.1259970674666419,0.1560688296310388,0.033700452679303695,0.08138527332452455,0.046780202654899565,0.04092678780911074,0.8171689340454128,0.011478402512734118
0021f7c457937f18,0.08124099389027606,0.019604548690026837,0.029125461308499426,0.02446107585144831,0.09139237657713466,0.036756590421555047,0.31414143491716034,0.7308303340159026,0.03225592181586966
068d98e549040244,0.015044353878826454,0.009989952411734943,0.013602178310683919,0.011600922055443972,0.08382069127493584,0.012941816040246374,0.980884920844817,0.3625304891425213,0.031277246347522464
093f6422bdf036e1,0.009762279745036287,0.006412741895297414,0.008074286643086234,0.014439100944576943,0.02163136024027879,0.013622814831661204,0.0537227531605324,0.9822743572997942,0.008587187485278624
00cb2e7eeb88fdb8,0.19839587683355747,0.015716082371431666,0.03511817715091449,0.1077401175399182,0.11726204610736876,0.04446070066267421,0.13310055934962828,0.2056094839006243,0.1386988094643112
0845c3aebacd34cc,0.01031956242656786,0.007263339555706412,0.011604377220507608,0.0250239919958507,0.04747819303735911,0.014466287775936662,0.984706783230062,0.7913106163173905,0.010382696702326177
004110369dcf5306,0.051235257628323115,0.02042503409746442,0.015373822023187772,0.03348766465808732,0.24366096491812284,0.025639413407666692,0.8954857461008855,0.15859114415336809,0.018185880956515795
05d839067d07494e,0.010726527757232901,0.02904408420224721,0.05976555688474104,0.12558873113463523,0.044279899706684035,0.025550722298437915,0.040652397322561956,0.5723351649719838,0.04842817991901704
0489be72924b0a38,0.09573935342837042,0.01220247644432442,0.01825295425357726,0.028007644682352485,0.7598584482485664,0.021983431585280593,0.946144725527719,0.09530724635210251,0.031052170579717913
090a4ee99eb3ec43,0.04172515255854847,0.00967525743469463,0.0042799595706601475,0.03400760516976797,0.03642249790811681,0.008635739740286386,0.956018064449063,0.10280618994674116,0.4511363129513593
06f1a560002f1315,0.016385891113382733,0.01820133484789825,0.014128975938627492,0.026436663130915167,0.029922902255722198,0.011632536510963038,0.9951443323575413,0.1523370769982598,0.025816162877392048
055b8c6d064b2753,0.012540528008712713,0.00814144167106419,0.014342981533158569,0.013587856923991396,0.027725886558331175,0.012488034601688194,0.016461165964368182,0.9755640236840926,0.013770650187012394
01bbf0ef61bef387,0.02503229618582212,0.017040736356680842,0.06727026472405413,0.29270848471435035,0.03928818733910128,0.02490147266830711,0.08927509348588783,0.055603749757632624,0.5541981705532679
0582d4146eeb1f94,0.011412692210329738,0.02955739967804496,0.36564061751383925,0.31244836304555834,0.11118542883707937,0.040178262064534224,0.06386110568075451,0.05731009568243294,0.06814291490210565
0648986a9e5f97e9,0.03795451384689252,0.03691646828559446,0.008618041514027994,0.029094291832155453,0.16972181102866937,0.020217523624787292,0.946951489374445,0.28861083277612487,0.014748691636619815
074dfc3c53c1a1f4,0.036710665790692265,0.014301446825785656,0.022819964916908023,0.20716644522365188,0.16178826297163543,0.023497407526887754,0.8329821929010792,0.42199795156163666,0.040495223498862955
055dbfe99f7d0404,0.006099387970274054,0.0209350170940052,0.06567571368084926,0.04531033792159906,0.021884470523216078,0.022377913738702102,0.05665448302331845,0.8797607854577406,0.007119970297303746
07fa640a103c8598,0.011569083345001238,0.011750383935495332,0.03011415207170647,0.04768425806736692,0.04811088622438601,0.028652159268011828,0.045532118358615876,0.9412739899530959,0.020610981785750028
06037bbac611a987,0.013419901292410615,0.015381182088178609,0.05560966549017898,0.34087011668734535,0.03425389133335949,0.046882609419372584,0.06399537073977977,0.10807285357979353,0.12818698580100688
050ea1b6f0909fd9,0.015323965183198951,0.010677314096101734,0.014048209555500927,0.2504246743021327,0.025107613161529596,0.013413245940087791,0.9699127935248656,0.05500643474408142,0.02409904227796899
07260af7327d3d6e,0.026073264694939775,0.021704312671625467,0.01735441059015991,0.15436080141527347,0.07356821177433794,0.04126466529070141,0.9549017615259642,0.10862070652067506,0.02551727472464217
02e2c482897f3369,0.05321580064123289,0.013774647724263596,0.02141243349630294,0.16644566448704376,0.642893475126996,0.058367229618989325,0.06856418207889661,0.10514057313390178,0.052064858384784626
00017695ad8997eb,0.01735576844076263,0.008364459518923685,0.014926885656537282,0.027321790906165273,0.14124899593482676,0.024491008984041482,0.8954521423317792,0.8765522348838518,0.01824339271379653
0065ab247b1c5b8f,0.029288457990185385,0.011256830347913936,0.012043173595279838,0.06467241778114556,0.1714414271841495,0.016571423578202002,0.9804953424143397,0.03668765361527433,0.02454530829839852
07d39d5e72d788ad,0.013569130530112175,0.019040964446391404,0.015534179476873312,0.4794947161316818,0.05097083358295234,0.02829360957234003,0.8529143959912111,0.08492025255004323,0.03653838929105057
0284e5da953f1b45,0.01711624070785195,0.7486426420970353,0.01692772754941635,0.06080449065485281,0.04969848550077655,0.02074993866950312,0.5025964778982719,0.044912549165163684,0.05096479357801939
01ae25c502702f12,0.04119906555564257,0.014835232752328478,0.0361007746315991,0.0491662111224602,0.14006104570898892,0.036805260997570755,0.14201413413967112,0.5117947668013823,0.06248907605440084
08695ea965bfb010,0.022533545029527702,0.01063832584717244,0.011546582368902724,0.0606632727041988,0.06394026630266417,0.011586635560900083,0.9922989619520007,0.38610919544259015,0.016928080260557997
06640897cf576a8d,0.012210332573310653,0.03507180791396039,0.023267534856595683,0.03430909232016322,0.022388551729936743,0.03112630483546736,0.027466575485870497,0.5407985124352016,0.5008990813818772
019c0cc489063d71,0.00796535560161091,0.012527625280215365,0.013901301404560482,0.3401944705413658,0.04625659153394419,0.05016288802067779,0.5377433958420493,0.1760376611710324,0.052818734074192165
067fbcda85e68f9b,0.006531587496520257,0.011486319481191878,0.031768248489025944,0.012328420187338424,0.007786119165457538,0.014634459758049476,0.009646955619854677,0.9852067372913788,0.016488085158783517
01d84490237d717c,0.01342849087433037,0.02709729799812504,0.050133149205424554,0.4612031044443369,0.0764670590327866,0.019984672204115837,0.12145556891014102,0.32788395954325755,0.01603424941449015
060aca820ab14d7a,0.032085737027912425,0.025733516047071487,0.09735085621031384,0.23457361118468906,0.060463542956504385,0.03694064535369409,0.09716766453298986,0.14316317309821322,0.08019051366960274
0208ede963ad0e0e,0.008058251269494726,0.01652814035308989,0.06294933805756318,0.9076911657293486,0.022090469764434843,0.012843251411012384,0.06373705502708543,0.16583279694916517,0.019123009147215247
07511cb32a18e2be,0.02096246432798418,0.05100000217334948,0.06558136093108421,0.25145976219467414,0.17816497011680046,0.09672717837029654,0.12067353590165776,0.1149056613622415,0.04465723819047036
085546d754f9ccf8,0.01238977621823866,0.021995108625695297,0.027713481666635877,0.15486606237414804,0.13040652718328566,0.019288619173024945,0.7776745636101918,0.09579776356297019,0.044009906265346975
05dc5a52f7eef779,0.021384307310144283,0.00924014339008443,0.012682258431928104,0.03386911199115662,0.6528338898977405,0.023967638264031702,0.9656230067427461,0.3095267113202954,0.02507412066295162
0897ea21bda7632e,0.014188569237473005,0.017646377697931474,0.006832711946771182,0.03525695823395026,0.051497471263972666,0.007376656639954525,0.9977432595990292,0.1424164178979559,0.03166113535238981
02e17f02d6402a7b,0.02079691806103911,0.013492723779128406,0.026201810800264735,0.05463415316630653,0.037990133682732026,0.028588018992590298,0.03640946563431516,0.8013154080802062,0.06492279517630511
0828e6c196041662,0.010998918748467998,0.022515814435433077,0.2022187024656625,0.05999673963757997,0.05184970903765941,0.04034138275248242,0.03173500699593783,0.7106297036142251,0.02813667479269153
03d51e4c4816331d,0.015031733139857999,0.008684164056165667,0.012224331472764489,0.011587766967439387,0.01422118192521751,0.015123889604965404,0.014801856935381302,0.9700884634647552,0.016186685287285407
057d1e7796bd420b,0.016264525364711187,0.01694055980574615,0.07085912936501636,0.01778275218128624,0.07380830455758423,0.02626485648373018,0.06317706268963258,0.8369927555855627,0.04980011022729863
039c3df7b20c84b8,0.011335106720602093,0.01592979635803778,0.04988322787264265,0.02685227479546008,0.058276780794190346,0.030883221409787488,0.07883757982469233,0.7693028646420428,0.01902498525254924
0324c9680de60b46,0.0057137218212438235,0.007600194828478613,0.5669834571318619,0.010460836018049256,0.010649044154074345,0.013958559673846408,0.00730575846014213,0.9107432132523501,0.013917999897690814
